scenario_id,scenario,source_inp,true_detect,pred_detect,detect_correct,true_pipe,pred_pipe,pipe_correct,true_pos,pred_pos,pos_error,true_size,tp_pipe,fp_pipe,fn_pipe,tp_pos,fp_pos,fn_pos
771,scenario_00771,base3.inp,1,1,1,5,5,1,0.4,0.5437,0.1437,S,1,0,0,1,0,0
772,scenario_00772,base3.inp,1,1,1,5,5,1,0.4,0.5208,0.1208,S,1,0,0,1,0,0
773,scenario_00773,base3.inp,1,1,1,5,5,1,0.4,0.5427,0.1427,S,1,0,0,1,0,0
774,scenario_00774,base3.inp,1,1,1,5,5,1,0.4,0.4789,0.0789,S,1,0,0,1,0,0
775,scenario_00775,base3.inp,1,1,1,5,5,1,0.4,0.5501,0.1501,S,1,0,0,1,0,0
776,scenario_00776,base3.inp,1,1,1,5,5,1,0.4,0.4194,0.0194,S,1,0,0,1,0,0
777,scenario_00777,base3.inp,1,1,1,5,5,1,0.4,0.5429,0.1429,S,1,0,0,1,0,0
778,scenario_00778,base3.inp,1,1,1,5,5,1,0.4,0.5508,0.1508,S,1,0,0,1,0,0
779,scenario_00779,base3.inp,1,1,1,5,5,1,0.4,0.5195,0.1195,M,1,0,0,1,0,0
780,scenario_00780,base3.inp,1,1,1,5,5,1,0.4,0.5167,0.1167,M,1,0,0,1,0,0
781,scenario_00781,base3.inp,1,1,1,5,5,1,0.4,0.5218,0.1218,M,1,0,0,1,0,0
782,scenario_00782,base3.inp,1,1,1,5,5,1,0.4,0.5148,0.1148,M,1,0,0,1,0,0
783,scenario_00783,base3.inp,1,1,1,5,5,1,0.4,0.5182,0.1182,M,1,0,0,1,0,0
784,scenario_00784,base3.inp,1,1,1,5,5,1,0.4,0.4992,0.0992,M,1,0,0,1,0,0
785,scenario_00785,base3.inp,1,1,1,5,5,1,0.4,0.5194,0.1194,M,1,0,0,1,0,0
786,scenario_00786,base3.inp,1,1,1,5,5,1,0.4,0.5143,0.1143,M,1,0,0,1,0,0
787,scenario_00787,base3.inp,1,1,1,5,5,1,0.4,0.5215,0.1215,M,1,0,0,1,0,0
788,scenario_00788,base3.inp,1,1,1,5,5,1,0.4,0.5103,0.1103,M,1,0,0,1,0,0
789,scenario_00789,base3.inp,1,1,1,5,5,1,0.4,0.5178,0.1178,M,1,0,0,1,0,0
790,scenario_00790,base3.inp,1,1,1,5,5,1,0.4,0.5006,0.1006,M,1,0,0,1,0,0
791,scenario_00791,base3.inp,1,1,1,5,5,1,0.4,0.5161,0.1161,M,1,0,0,1,0,0
792,scenario_00792,base3.inp,1,1,1,5,5,1,0.4,0.5142,0.1142,M,1,0,0,1,0,0
793,scenario_00793,base3.inp,1,1,1,5,5,1,0.4,0.523,0.123,L,1,0,0,1,0,0
794,scenario_00794,base3.inp,1,1,1,5,5,1,0.4,0.5194,0.1194,L,1,0,0,1,0,0
795,scenario_00795,base3.inp,1,1,1,5,5,1,0.4,0.521,0.121,L,1,0,0,1,0,0
796,scenario_00796,base3.inp,1,1,1,5,5,1,0.4,0.5181,0.1181,L,1,0,0,1,0,0
797,scenario_00797,base3.inp,1,1,1,5,5,1,0.4,0.5236,0.1236,L,1,0,0,1,0,0
798,scenario_00798,base3.inp,1,1,1,5,5,1,0.4,0.5144,0.1144,L,1,0,0,1,0,0
799,scenario_00799,base3.inp,1,1,1,5,5,1,0.4,0.524,0.124,L,1,0,0,1,0,0
800,scenario_00800,base3.inp,1,1,1,5,5,1,0.4,0.517,0.117,L,1,0,0,1,0,0
801,scenario_00801,base3.inp,1,1,1,5,5,1,0.4,0.5243,0.1243,L,1,0,0,1,0,0
802,scenario_00802,base3.inp,1,1,1,5,5,1,0.4,0.5173,0.1173,L,1,0,0,1,0,0
803,scenario_00803,base3.inp,1,1,1,5,5,1,0.4,0.5238,0.1238,L,1,0,0,1,0,0
804,scenario_00804,base3.inp,1,1,1,5,5,1,0.4,0.514,0.114,L,1,0,0,1,0,0
805,scenario_00805,base3.inp,1,1,1,5,5,1,0.4,0.5232,0.1232,L,1,0,0,1,0,0
806,scenario_00806,base3.inp,1,1,1,5,5,1,0.4,0.5204,0.1204,L,1,0,0,1,0,0
807,scenario_00807,base3.inp,1,1,1,5,5,1,0.6,0.5313,0.0687,S,1,0,0,1,0,0
808,scenario_00808,base3.inp,1,1,1,5,5,1,0.6,0.5097,0.0903,S,1,0,0,1,0,0
809,scenario_00809,base3.inp,1,1,1,5,5,1,0.6,0.5291,0.0709,S,1,0,0,1,0,0
810,scenario_00810,base3.inp,1,1,1,5,5,1,0.6,0.5099,0.0901,S,1,0,0,1,0,0
811,scenario_00811,base3.inp,1,1,1,5,5,1,0.6,0.5493,0.0507,S,1,0,0,1,0,0
812,scenario_00812,base3.inp,1,1,1,5,5,1,0.6,0.4151,0.1849,S,1,0,0,1,0,0
813,scenario_00813,base3.inp,1,1,1,5,5,1,0.6,0.544,0.056,S,1,0,0,1,0,0
814,scenario_00814,base3.inp,1,1,1,5,5,1,0.6,0.5209,0.0791,S,1,0,0,1,0,0
815,scenario_00815,base3.inp,1,1,1,5,5,1,0.6,0.5429,0.0571,S,1,0,0,1,0,0
816,scenario_00816,base3.inp,1,1,1,5,5,1,0.6,0.4783,0.1217,S,1,0,0,1,0,0
817,scenario_00817,base3.inp,1,1,1,5,5,1,0.6,0.5503,0.0497,S,1,0,0,1,0,0
818,scenario_00818,base3.inp,1,1,1,5,5,1,0.6,0.4192,0.1808,S,1,0,0,1,0,0
819,scenario_00819,base3.inp,1,1,1,5,5,1,0.6,0.5432,0.0568,S,1,0,0,1,0,0
820,scenario_00820,base3.inp,1,1,1,5,5,1,0.6,0.5506,0.0494,S,1,0,0,1,0,0
821,scenario_00821,base3.inp,1,1,1,5,5,1,0.6,0.5195,0.0805,M,1,0,0,1,0,0
822,scenario_00822,base3.inp,1,1,1,5,5,1,0.6,0.5167,0.0833,M,1,0,0,1,0,0
823,scenario_00823,base3.inp,1,1,1,5,5,1,0.6,0.5218,0.0782,M,1,0,0,1,0,0
824,scenario_00824,base3.inp,1,1,1,5,5,1,0.6,0.5148,0.0852,M,1,0,0,1,0,0
825,scenario_00825,base3.inp,1,1,1,5,5,1,0.6,0.5184,0.0816,M,1,0,0,1,0,0
826,scenario_00826,base3.inp,1,1,1,5,5,1,0.6,0.4981,0.1019,M,1,0,0,1,0,0
827,scenario_00827,base3.inp,1,1,1,5,5,1,0.6,0.5195,0.0805,M,1,0,0,1,0,0
828,scenario_00828,base3.inp,1,1,1,5,5,1,0.6,0.5142,0.0858,M,1,0,0,1,0,0
829,scenario_00829,base3.inp,1,1,1,5,5,1,0.6,0.5218,0.0782,M,1,0,0,1,0,0
830,scenario_00830,base3.inp,1,1,1,5,5,1,0.6,0.5104,0.0896,M,1,0,0,1,0,0
831,scenario_00831,base3.inp,1,1,1,5,5,1,0.6,0.5179,0.0821,M,1,0,0,1,0,0
832,scenario_00832,base3.inp,1,1,1,5,5,1,0.6,0.5005,0.0995,M,1,0,0,1,0,0
833,scenario_00833,base3.inp,1,1,1,5,5,1,0.6,0.5162,0.0838,M,1,0,0,1,0,0
834,scenario_00834,base3.inp,1,1,1,5,5,1,0.6,0.5141,0.0859,M,1,0,0,1,0,0
835,scenario_00835,base3.inp,1,1,1,5,5,1,0.6,0.523,0.077,L,1,0,0,1,0,0
836,scenario_00836,base3.inp,1,1,1,5,5,1,0.6,0.5194,0.0806,L,1,0,0,1,0,0
837,scenario_00837,base3.inp,1,1,1,5,5,1,0.6,0.521,0.079,L,1,0,0,1,0,0
838,scenario_00838,base3.inp,1,1,1,5,5,1,0.6,0.518,0.082,L,1,0,0,1,0,0
839,scenario_00839,base3.inp,1,1,1,5,5,1,0.6,0.5236,0.0764,L,1,0,0,1,0,0
840,scenario_00840,base3.inp,1,1,1,5,5,1,0.6,0.5141,0.0859,L,1,0,0,1,0,0
841,scenario_00841,base3.inp,1,1,1,5,5,1,0.6,0.524,0.076,L,1,0,0,1,0,0
842,scenario_00842,base3.inp,1,1,1,5,5,1,0.6,0.517,0.083,L,1,0,0,1,0,0
843,scenario_00843,base3.inp,1,1,1,5,5,1,0.6,0.5243,0.0757,L,1,0,0,1,0,0
844,scenario_00844,base3.inp,1,1,1,5,5,1,0.6,0.5173,0.0827,L,1,0,0,1,0,0
845,scenario_00845,base3.inp,1,1,1,5,5,1,0.6,0.5238,0.0762,L,1,0,0,1,0,0
846,scenario_00846,base3.inp,1,1,1,5,5,1,0.6,0.5139,0.0861,L,1,0,0,1,0,0
847,scenario_00847,base3.inp,1,1,1,5,5,1,0.6,0.5232,0.0768,L,1,0,0,1,0,0
848,scenario_00848,base3.inp,1,1,1,5,5,1,0.6,0.5203,0.0797,L,1,0,0,1,0,0
849,scenario_00849,base3.inp,1,1,1,5,5,1,0.8,0.5316,0.2684,S,1,0,0,0,1,1
850,scenario_00850,base3.inp,1,1,1,5,5,1,0.8,0.5096,0.2904,S,1,0,0,0,1,1
851,scenario_00851,base3.inp,1,1,1,5,5,1,0.8,0.5293,0.2707,S,1,0,0,0,1,1
852,scenario_00852,base3.inp,1,1,1,5,5,1,0.8,0.5099,0.2901,S,1,0,0,0,1,1
853,scenario_00853,base3.inp,1,1,1,5,5,1,0.8,0.5496,0.2504,S,1,0,0,0,1,1
854,scenario_00854,base3.inp,1,1,1,5,5,1,0.8,0.4164,0.3836,S,1,0,0,0,1,1
855,scenario_00855,base3.inp,1,1,1,5,5,1,0.8,0.5444,0.2556,S,1,0,0,0,1,1
856,scenario_00856,base3.inp,1,1,1,5,5,1,0.8,0.521,0.279,S,1,0,0,0,1,1
857,scenario_00857,base3.inp,1,1,1,5,5,1,0.8,0.5433,0.2567,S,1,0,0,0,1,1
858,scenario_00858,base3.inp,1,1,1,5,5,1,0.8,0.4776,0.3224,S,1,0,0,0,1,1
859,scenario_00859,base3.inp,1,1,1,5,5,1,0.8,0.5506,0.2494,S,1,0,0,1,0,0
860,scenario_00860,base3.inp,1,1,1,5,5,1,0.8,0.4191,0.3809,S,1,0,0,0,1,1
861,scenario_00861,base3.inp,1,1,1,5,5,1,0.8,0.5435,0.2565,S,1,0,0,0,1,1
862,scenario_00862,base3.inp,1,1,1,5,5,1,0.8,0.5504,0.2496,S,1,0,0,1,0,0
863,scenario_00863,base3.inp,1,1,1,5,5,1,0.8,0.5196,0.2804,M,1,0,0,0,1,1
864,scenario_00864,base3.inp,1,1,1,5,5,1,0.8,0.5166,0.2834,M,1,0,0,0,1,1
865,scenario_00865,base3.inp,1,1,1,5,5,1,0.8,0.5218,0.2782,M,1,0,0,0,1,1
866,scenario_00866,base3.inp,1,1,1,5,5,1,0.8,0.5148,0.2852,M,1,0,0,0,1,1
867,scenario_00867,base3.inp,1,1,1,5,5,1,0.8,0.5185,0.2815,M,1,0,0,0,1,1
868,scenario_00868,base3.inp,1,1,1,5,5,1,0.8,0.497,0.303,M,1,0,0,0,1,1
869,scenario_00869,base3.inp,1,1,1,5,5,1,0.8,0.5197,0.2803,M,1,0,0,0,1,1
870,scenario_00870,base3.inp,1,1,1,5,5,1,0.8,0.5142,0.2858,M,1,0,0,0,1,1
871,scenario_00871,base3.inp,1,1,1,5,5,1,0.8,0.522,0.278,M,1,0,0,0,1,1
872,scenario_00872,base3.inp,1,1,1,5,5,1,0.8,0.5105,0.2895,M,1,0,0,0,1,1
873,scenario_00873,base3.inp,1,1,1,5,5,1,0.8,0.5179,0.2821,M,1,0,0,0,1,1
874,scenario_00874,base3.inp,1,1,1,5,5,1,0.8,0.5004,0.2996,M,1,0,0,0,1,1
875,scenario_00875,base3.inp,1,1,1,5,5,1,0.8,0.5163,0.2837,M,1,0,0,0,1,1
876,scenario_00876,base3.inp,1,1,1,5,5,1,0.8,0.514,0.286,M,1,0,0,0,1,1
877,scenario_00877,base3.inp,1,1,1,5,5,1,0.8,0.523,0.277,L,1,0,0,0,1,1
878,scenario_00878,base3.inp,1,1,1,5,5,1,0.8,0.5193,0.2807,L,1,0,0,0,1,1
879,scenario_00879,base3.inp,1,1,1,5,5,1,0.8,0.521,0.279,L,1,0,0,0,1,1
880,scenario_00880,base3.inp,1,1,1,5,5,1,0.8,0.518,0.282,L,1,0,0,0,1,1
881,scenario_00881,base3.inp,1,1,1,5,5,1,0.8,0.5235,0.2765,L,1,0,0,0,1,1
882,scenario_00882,base3.inp,1,1,1,5,5,1,0.8,0.5137,0.2863,L,1,0,0,0,1,1
883,scenario_00883,base3.inp,1,1,1,5,5,1,0.8,0.5239,0.2761,L,1,0,0,0,1,1
884,scenario_00884,base3.inp,1,1,1,5,5,1,0.8,0.517,0.283,L,1,0,0,0,1,1
885,scenario_00885,base3.inp,1,1,1,5,5,1,0.8,0.5243,0.2757,L,1,0,0,0,1,1
886,scenario_00886,base3.inp,1,1,1,5,5,1,0.8,0.5173,0.2827,L,1,0,0,0,1,1
887,scenario_00887,base3.inp,1,1,1,5,5,1,0.8,0.5238,0.2762,L,1,0,0,0,1,1
888,scenario_00888,base3.inp,1,1,1,5,5,1,0.8,0.5138,0.2862,L,1,0,0,0,1,1
889,scenario_00889,base3.inp,1,1,1,5,5,1,0.8,0.5232,0.2768,L,1,0,0,0,1,1
890,scenario_00890,base3.inp,1,1,1,5,5,1,0.8,0.5202,0.2798,L,1,0,0,0,1,1
