scenario_id,scenario,source_inp,true_detect,pred_detect,detect_correct,true_pipe,pred_pipe,pipe_correct,true_pos,pred_pos,pos_error,true_size,tp_pipe,fp_pipe,fn_pipe,tp_pos,fp_pos,fn_pos
778,scenario_00778,base3.inp,1,1,1,5,5,1,0.4,0.4858,0.0858,S,1,0,0,1,0,0
779,scenario_00779,base3.inp,1,1,1,5,3,0,0.4,0.4765,,M,0,1,1,0,1,1
780,scenario_00780,base3.inp,1,1,1,5,4,0,0.4,0.468,,M,0,1,1,0,1,1
781,scenario_00781,base3.inp,1,1,1,5,4,0,0.4,0.5136,,M,0,1,1,0,1,1
782,scenario_00782,base3.inp,1,1,1,5,4,0,0.4,0.3984,,M,0,1,1,0,1,1
783,scenario_00783,base3.inp,1,1,1,5,3,0,0.4,0.5176,,M,0,1,1,0,1,1
784,scenario_00784,base3.inp,1,1,1,5,3,0,0.4,0.4336,,M,0,1,1,0,1,1
785,scenario_00785,base3.inp,1,1,1,5,3,0,0.4,0.5028,,M,0,1,1,0,1,1
786,scenario_00786,base3.inp,1,1,1,5,4,0,0.4,0.3747,,M,0,1,1,0,1,1
787,scenario_00787,base3.inp,1,1,1,5,3,0,0.4,0.5093,,M,0,1,1,0,1,1
788,scenario_00788,base3.inp,1,1,1,5,5,1,0.4,0.487,0.087,M,1,0,0,1,0,0
789,scenario_00789,base3.inp,1,1,1,5,3,0,0.4,0.521,,M,0,1,1,0,1,1
790,scenario_00790,base3.inp,1,1,1,5,5,1,0.4,0.4387,0.0387,M,1,0,0,1,0,0
791,scenario_00791,base3.inp,1,1,1,5,3,0,0.4,0.5098,,M,0,1,1,0,1,1
792,scenario_00792,base3.inp,1,1,1,5,3,0,0.4,0.506,,M,0,1,1,0,1,1
793,scenario_00793,base3.inp,1,1,1,5,4,0,0.4,0.4336,,L,0,1,1,0,1,1
794,scenario_00794,base3.inp,1,1,1,5,4,0,0.4,0.4641,,L,0,1,1,0,1,1
795,scenario_00795,base3.inp,1,1,1,5,4,0,0.4,0.4736,,L,0,1,1,0,1,1
796,scenario_00796,base3.inp,1,1,1,5,4,0,0.4,0.4064,,L,0,1,1,0,1,1
797,scenario_00797,base3.inp,1,1,1,5,4,0,0.4,0.4147,,L,0,1,1,0,1,1
798,scenario_00798,base3.inp,1,1,1,5,4,0,0.4,0.4318,,L,0,1,1,0,1,1
799,scenario_00799,base3.inp,1,1,1,5,4,0,0.4,0.4164,,L,0,1,1,0,1,1
800,scenario_00800,base3.inp,1,1,1,5,4,0,0.4,0.3921,,L,0,1,1,0,1,1
801,scenario_00801,base3.inp,1,1,1,5,4,0,0.4,0.4129,,L,0,1,1,0,1,1
802,scenario_00802,base3.inp,1,1,1,5,4,0,0.4,0.4443,,L,0,1,1,0,1,1
803,scenario_00803,base3.inp,1,1,1,5,4,0,0.4,0.4192,,L,0,1,1,0,1,1
804,scenario_00804,base3.inp,1,1,1,5,4,0,0.4,0.4122,,L,0,1,1,0,1,1
805,scenario_00805,base3.inp,1,1,1,5,4,0,0.4,0.4115,,L,0,1,1,0,1,1
806,scenario_00806,base3.inp,1,1,1,5,4,0,0.4,0.4548,,L,0,1,1,0,1,1
807,scenario_00807,base3.inp,1,1,1,5,5,1,0.6,0.4994,0.1006,S,1,0,0,1,0,0
808,scenario_00808,base3.inp,1,1,1,5,4,0,0.6,0.484,,S,0,1,1,0,1,1
809,scenario_00809,base3.inp,1,1,1,5,4,0,0.6,0.5619,,S,0,1,1,0,1,1
810,scenario_00810,base3.inp,1,1,1,5,5,1,0.6,0.3864,0.2136,S,1,0,0,1,0,0
811,scenario_00811,base3.inp,1,1,1,5,5,1,0.6,0.5051,0.0949,S,1,0,0,1,0,0
812,scenario_00812,base3.inp,1,1,1,5,3,0,0.6,0.4332,,S,0,1,1,0,1,1
813,scenario_00813,base3.inp,1,1,1,5,5,1,0.6,0.5254,0.0746,S,1,0,0,1,0,0
814,scenario_00814,base3.inp,1,1,1,5,3,0,0.6,0.4352,,S,0,1,1,0,1,1
815,scenario_00815,base3.inp,1,1,1,5,5,1,0.6,0.507,0.093,S,1,0,0,1,0,0
816,scenario_00816,base3.inp,1,1,1,5,5,1,0.6,0.4812,0.1188,S,1,0,0,1,0,0
817,scenario_00817,base3.inp,1,1,1,5,5,1,0.6,0.5099,0.0901,S,1,0,0,1,0,0
818,scenario_00818,base3.inp,1,1,1,5,5,1,0.6,0.5247,0.0753,S,1,0,0,1,0,0
819,scenario_00819,base3.inp,1,1,1,5,5,1,0.6,0.523,0.077,S,1,0,0,1,0,0
820,scenario_00820,base3.inp,1,1,1,5,5,1,0.6,0.4854,0.1146,S,1,0,0,1,0,0
821,scenario_00821,base3.inp,1,1,1,5,3,0,0.6,0.4765,,M,0,1,1,0,1,1
822,scenario_00822,base3.inp,1,1,1,5,4,0,0.6,0.468,,M,0,1,1,0,1,1
823,scenario_00823,base3.inp,1,1,1,5,4,0,0.6,0.5141,,M,0,1,1,0,1,1
824,scenario_00824,base3.inp,1,1,1,5,4,0,0.6,0.3983,,M,0,1,1,0,1,1
825,scenario_00825,base3.inp,1,1,1,5,3,0,0.6,0.5179,,M,0,1,1,0,1,1
826,scenario_00826,base3.inp,1,1,1,5,3,0,0.6,0.4333,,M,0,1,1,0,1,1
827,scenario_00827,base3.inp,1,1,1,5,3,0,0.6,0.5053,,M,0,1,1,0,1,1
828,scenario_00828,base3.inp,1,1,1,5,4,0,0.6,0.3744,,M,0,1,1,0,1,1
829,scenario_00829,base3.inp,1,1,1,5,3,0,0.6,0.5101,,M,0,1,1,0,1,1
830,scenario_00830,base3.inp,1,1,1,5,5,1,0.6,0.4874,0.1126,M,1,0,0,1,0,0
831,scenario_00831,base3.inp,1,1,1,5,3,0,0.6,0.5219,,M,0,1,1,0,1,1
832,scenario_00832,base3.inp,1,1,1,5,5,1,0.6,0.4392,0.1608,M,1,0,0,1,0,0
833,scenario_00833,base3.inp,1,1,1,5,3,0,0.6,0.5112,,M,0,1,1,0,1,1
834,scenario_00834,base3.inp,1,1,1,5,3,0,0.6,0.5048,,M,0,1,1,0,1,1
835,scenario_00835,base3.inp,1,1,1,5,4,0,0.6,0.4341,,L,0,1,1,0,1,1
836,scenario_00836,base3.inp,1,1,1,5,4,0,0.6,0.4642,,L,0,1,1,0,1,1
837,scenario_00837,base3.inp,1,1,1,5,4,0,0.6,0.474,,L,0,1,1,0,1,1
838,scenario_00838,base3.inp,1,1,1,5,4,0,0.6,0.4063,,L,0,1,1,0,1,1
839,scenario_00839,base3.inp,1,1,1,5,4,0,0.6,0.4151,,L,0,1,1,0,1,1
840,scenario_00840,base3.inp,1,1,1,5,4,0,0.6,0.4309,,L,0,1,1,0,1,1
841,scenario_00841,base3.inp,1,1,1,5,4,0,0.6,0.4167,,L,0,1,1,0,1,1
842,scenario_00842,base3.inp,1,1,1,5,4,0,0.6,0.392,,L,0,1,1,0,1,1
843,scenario_00843,base3.inp,1,1,1,5,4,0,0.6,0.4132,,L,0,1,1,0,1,1
844,scenario_00844,base3.inp,1,1,1,5,4,0,0.6,0.4447,,L,0,1,1,0,1,1
845,scenario_00845,base3.inp,1,1,1,5,4,0,0.6,0.4196,,L,0,1,1,0,1,1
846,scenario_00846,base3.inp,1,1,1,5,4,0,0.6,0.4123,,L,0,1,1,0,1,1
847,scenario_00847,base3.inp,1,1,1,5,4,0,0.6,0.4118,,L,0,1,1,0,1,1
848,scenario_00848,base3.inp,1,1,1,5,4,0,0.6,0.4553,,L,0,1,1,0,1,1
849,scenario_00849,base3.inp,1,1,1,5,5,1,0.8,0.5005,0.2995,S,1,0,0,0,1,1
850,scenario_00850,base3.inp,1,1,1,5,4,0,0.8,0.4842,,S,0,1,1,0,1,1
851,scenario_00851,base3.inp,1,1,1,5,4,0,0.8,0.5619,,S,0,1,1,0,1,1
852,scenario_00852,base3.inp,1,1,1,5,5,1,0.8,0.3863,0.4137,S,1,0,0,0,1,1
853,scenario_00853,base3.inp,1,1,1,5,5,1,0.8,0.5052,0.2948,S,1,0,0,0,1,1
854,scenario_00854,base3.inp,1,1,1,5,3,0,0.8,0.4355,,S,0,1,1,0,1,1
855,scenario_00855,base3.inp,1,1,1,5,5,1,0.8,0.5264,0.2736,S,1,0,0,0,1,1
856,scenario_00856,base3.inp,1,1,1,5,3,0,0.8,0.4359,,S,0,1,1,0,1,1
857,scenario_00857,base3.inp,1,1,1,5,5,1,0.8,0.508,0.292,S,1,0,0,0,1,1
858,scenario_00858,base3.inp,1,1,1,5,5,1,0.8,0.4813,0.3187,S,1,0,0,0,1,1
859,scenario_00859,base3.inp,1,1,1,5,5,1,0.8,0.5105,0.2895,S,1,0,0,0,1,1
860,scenario_00860,base3.inp,1,1,1,5,5,1,0.8,0.5248,0.2752,S,1,0,0,0,1,1
861,scenario_00861,base3.inp,1,1,1,5,5,1,0.8,0.524,0.276,S,1,0,0,0,1,1
862,scenario_00862,base3.inp,1,1,1,5,5,1,0.8,0.485,0.315,S,1,0,0,0,1,1
863,scenario_00863,base3.inp,1,1,1,5,3,0,0.8,0.4768,,M,0,1,1,0,1,1
864,scenario_00864,base3.inp,1,1,1,5,4,0,0.8,0.4681,,M,0,1,1,0,1,1
865,scenario_00865,base3.inp,1,1,1,5,4,0,0.8,0.5146,,M,0,1,1,0,1,1
866,scenario_00866,base3.inp,1,1,1,5,4,0,0.8,0.3982,,M,0,1,1,0,1,1
867,scenario_00867,base3.inp,1,1,1,5,3,0,0.8,0.5184,,M,0,1,1,0,1,1
868,scenario_00868,base3.inp,1,1,1,5,3,0,0.8,0.4329,,M,0,1,1,0,1,1
869,scenario_00869,base3.inp,1,1,1,5,3,0,0.8,0.5069,,M,0,1,1,0,1,1
870,scenario_00870,base3.inp,1,1,1,5,4,0,0.8,0.3742,,M,0,1,1,0,1,1
871,scenario_00871,base3.inp,1,1,1,5,5,1,0.8,0.5098,0.2902,M,1,0,0,0,1,1
872,scenario_00872,base3.inp,1,1,1,5,5,1,0.8,0.4879,0.3121,M,1,0,0,0,1,1
873,scenario_00873,base3.inp,1,1,1,5,3,0,0.8,0.5233,,M,0,1,1,0,1,1
874,scenario_00874,base3.inp,1,1,1,5,5,1,0.8,0.4397,0.3603,M,1,0,0,0,1,1
875,scenario_00875,base3.inp,1,1,1,5,3,0,0.8,0.5128,,M,0,1,1,0,1,1
876,scenario_00876,base3.inp,1,1,1,5,3,0,0.8,0.5039,,M,0,1,1,0,1,1
877,scenario_00877,base3.inp,1,1,1,5,4,0,0.8,0.4346,,L,0,1,1,0,1,1
878,scenario_00878,base3.inp,1,1,1,5,4,0,0.8,0.4643,,L,0,1,1,0,1,1
879,scenario_00879,base3.inp,1,1,1,5,4,0,0.8,0.4745,,L,0,1,1,0,1,1
880,scenario_00880,base3.inp,1,1,1,5,4,0,0.8,0.4063,,L,0,1,1,0,1,1
881,scenario_00881,base3.inp,1,1,1,5,4,0,0.8,0.4155,,L,0,1,1,0,1,1
882,scenario_00882,base3.inp,1,1,1,5,4,0,0.8,0.4298,,L,0,1,1,0,1,1
883,scenario_00883,base3.inp,1,1,1,5,4,0,0.8,0.417,,L,0,1,1,0,1,1
884,scenario_00884,base3.inp,1,1,1,5,4,0,0.8,0.3919,,L,0,1,1,0,1,1
885,scenario_00885,base3.inp,1,1,1,5,4,0,0.8,0.4135,,L,0,1,1,0,1,1
886,scenario_00886,base3.inp,1,1,1,5,4,0,0.8,0.4451,,L,0,1,1,0,1,1
887,scenario_00887,base3.inp,1,1,1,5,4,0,0.8,0.42,,L,0,1,1,0,1,1
888,scenario_00888,base3.inp,1,1,1,5,4,0,0.8,0.4123,,L,0,1,1,0,1,1
889,scenario_00889,base3.inp,1,1,1,5,4,0,0.8,0.4122,,L,0,1,1,0,1,1
890,scenario_00890,base3.inp,1,1,1,5,4,0,0.8,0.4558,,L,0,1,1,0,1,1
