scenario_id,scenario,source_inp,true_detect,pred_detect,detect_correct,true_pipe,pred_pipe,pipe_correct,true_pos,pred_pos,pos_error,true_size,tp_pipe,fp_pipe,fn_pipe,tp_pos,fp_pos,fn_pos
777,scenario_00777,base3.inp,1,1,1,5,5,1,0.4,0.5418,0.1418,S,1,0,0,1,0,0
778,scenario_00778,base3.inp,1,1,1,5,5,1,0.4,0.6161,0.2161,S,1,0,0,1,0,0
779,scenario_00779,base3.inp,1,1,1,5,5,1,0.4,0.5151,0.1151,M,1,0,0,1,0,0
780,scenario_00780,base3.inp,1,1,1,5,5,1,0.4,0.4623,0.0623,M,1,0,0,1,0,0
781,scenario_00781,base3.inp,1,1,1,5,5,1,0.4,0.4717,0.0717,M,1,0,0,1,0,0
782,scenario_00782,base3.inp,1,1,1,5,5,1,0.4,0.4469,0.0469,M,1,0,0,1,0,0
783,scenario_00783,base3.inp,1,1,1,5,5,1,0.4,0.527,0.127,M,1,0,0,1,0,0
784,scenario_00784,base3.inp,1,1,1,5,5,1,0.4,0.4496,0.0496,M,1,0,0,1,0,0
785,scenario_00785,base3.inp,1,1,1,5,5,1,0.4,0.5364,0.1364,M,1,0,0,1,0,0
786,scenario_00786,base3.inp,1,1,1,5,5,1,0.4,0.46,0.06,M,1,0,0,1,0,0
787,scenario_00787,base3.inp,1,1,1,5,5,1,0.4,0.5547,0.1547,M,1,0,0,1,0,0
788,scenario_00788,base3.inp,1,1,1,5,5,1,0.4,0.4942,0.0942,M,1,0,0,1,0,0
789,scenario_00789,base3.inp,1,1,1,5,5,1,0.4,0.5359,0.1359,M,1,0,0,1,0,0
790,scenario_00790,base3.inp,1,1,1,5,5,1,0.4,0.4754,0.0754,M,1,0,0,1,0,0
791,scenario_00791,base3.inp,1,1,1,5,5,1,0.4,0.5199,0.1199,M,1,0,0,1,0,0
792,scenario_00792,base3.inp,1,1,1,5,5,1,0.4,0.4806,0.0806,M,1,0,0,1,0,0
793,scenario_00793,base3.inp,1,1,1,5,5,1,0.4,0.6062,0.2062,L,1,0,0,1,0,0
794,scenario_00794,base3.inp,1,1,1,5,5,1,0.4,0.5169,0.1169,L,1,0,0,1,0,0
795,scenario_00795,base3.inp,1,1,1,5,5,1,0.4,0.542,0.142,L,1,0,0,1,0,0
796,scenario_00796,base3.inp,1,1,1,5,5,1,0.4,0.4797,0.0797,L,1,0,0,1,0,0
797,scenario_00797,base3.inp,1,1,1,5,5,1,0.4,0.6,0.2,L,1,0,0,1,0,0
798,scenario_00798,base3.inp,1,1,1,5,5,1,0.4,0.5162,0.1162,L,1,0,0,1,0,0
799,scenario_00799,base3.inp,1,1,1,5,5,1,0.4,0.5972,0.1972,L,1,0,0,1,0,0
800,scenario_00800,base3.inp,1,1,1,5,5,1,0.4,0.5312,0.1312,L,1,0,0,1,0,0
801,scenario_00801,base3.inp,1,1,1,5,5,1,0.4,0.6078,0.2078,L,1,0,0,1,0,0
802,scenario_00802,base3.inp,1,1,1,5,5,1,0.4,0.5863,0.1863,L,1,0,0,1,0,0
803,scenario_00803,base3.inp,1,1,1,5,5,1,0.4,0.6019,0.2019,L,1,0,0,1,0,0
804,scenario_00804,base3.inp,1,1,1,5,5,1,0.4,0.5212,0.1212,L,1,0,0,1,0,0
805,scenario_00805,base3.inp,1,1,1,5,5,1,0.4,0.5954,0.1954,L,1,0,0,1,0,0
806,scenario_00806,base3.inp,1,1,1,5,5,1,0.4,0.5772,0.1772,L,1,0,0,1,0,0
807,scenario_00807,base3.inp,1,1,1,5,5,1,0.6,0.6054,0.0054,S,1,0,0,1,0,0
808,scenario_00808,base3.inp,1,1,1,5,4,0,0.6,0.4465,,S,0,1,1,0,1,1
809,scenario_00809,base3.inp,1,1,1,5,5,1,0.6,0.4655,0.1345,S,1,0,0,1,0,0
810,scenario_00810,base3.inp,1,1,1,5,3,0,0.6,0.435,,S,0,1,1,0,1,1
811,scenario_00811,base3.inp,1,1,1,5,5,1,0.6,0.6085,0.0085,S,1,0,0,1,0,0
812,scenario_00812,base3.inp,1,1,1,5,3,0,0.6,0.4797,,S,0,1,1,0,1,1
813,scenario_00813,base3.inp,1,1,1,5,5,1,0.6,0.5535,0.0465,S,1,0,0,1,0,0
814,scenario_00814,base3.inp,1,1,1,5,5,1,0.6,0.4999,0.1001,S,1,0,0,1,0,0
815,scenario_00815,base3.inp,1,1,1,5,5,1,0.6,0.5972,0.0028,S,1,0,0,1,0,0
816,scenario_00816,base3.inp,1,1,1,5,5,1,0.6,0.6018,0.0018,S,1,0,0,1,0,0
817,scenario_00817,base3.inp,1,1,1,5,5,1,0.6,0.5421,0.0579,S,1,0,0,1,0,0
818,scenario_00818,base3.inp,1,1,1,5,3,0,0.6,0.4517,,S,0,1,1,0,1,1
819,scenario_00819,base3.inp,1,1,1,5,5,1,0.6,0.5943,0.0057,S,1,0,0,1,0,0
820,scenario_00820,base3.inp,1,1,1,5,5,1,0.6,0.6532,0.0532,S,1,0,0,1,0,0
821,scenario_00821,base3.inp,1,1,1,5,5,1,0.6,0.648,0.048,M,1,0,0,1,0,0
822,scenario_00822,base3.inp,1,1,1,5,5,1,0.6,0.5192,0.0808,M,1,0,0,1,0,0
823,scenario_00823,base3.inp,1,1,1,5,5,1,0.6,0.5374,0.0626,M,1,0,0,1,0,0
824,scenario_00824,base3.inp,1,1,1,5,5,1,0.6,0.4799,0.1201,M,1,0,0,1,0,0
825,scenario_00825,base3.inp,1,1,1,5,5,1,0.6,0.663,0.063,M,1,0,0,1,0,0
826,scenario_00826,base3.inp,1,1,1,5,5,1,0.6,0.4876,0.1124,M,1,0,0,1,0,0
827,scenario_00827,base3.inp,1,1,1,5,5,1,0.6,0.6769,0.0769,M,1,0,0,1,0,0
828,scenario_00828,base3.inp,1,1,1,5,5,1,0.6,0.5386,0.0614,M,1,0,0,1,0,0
829,scenario_00829,base3.inp,1,1,1,5,5,1,0.6,0.6989,0.0989,M,1,0,0,1,0,0
830,scenario_00830,base3.inp,1,1,1,5,5,1,0.6,0.6157,0.0157,M,1,0,0,1,0,0
831,scenario_00831,base3.inp,1,1,1,5,5,1,0.6,0.677,0.077,M,1,0,0,1,0,0
832,scenario_00832,base3.inp,1,1,1,5,5,1,0.6,0.5302,0.0698,M,1,0,0,1,0,0
833,scenario_00833,base3.inp,1,1,1,5,5,1,0.6,0.6619,0.0619,M,1,0,0,1,0,0
834,scenario_00834,base3.inp,1,1,1,5,5,1,0.6,0.5507,0.0493,M,1,0,0,1,0,0
835,scenario_00835,base3.inp,1,1,1,5,5,1,0.6,0.7211,0.1211,L,1,0,0,1,0,0
836,scenario_00836,base3.inp,1,1,1,5,5,1,0.6,0.5919,0.0081,L,1,0,0,1,0,0
837,scenario_00837,base3.inp,1,1,1,5,5,1,0.6,0.6323,0.0323,L,1,0,0,1,0,0
838,scenario_00838,base3.inp,1,1,1,5,5,1,0.6,0.5099,0.0901,L,1,0,0,1,0,0
839,scenario_00839,base3.inp,1,1,1,5,5,1,0.6,0.7165,0.1165,L,1,0,0,1,0,0
840,scenario_00840,base3.inp,1,1,1,5,5,1,0.6,0.6238,0.0238,L,1,0,0,1,0,0
841,scenario_00841,base3.inp,1,1,1,5,5,1,0.6,0.7138,0.1138,L,1,0,0,1,0,0
842,scenario_00842,base3.inp,1,1,1,5,5,1,0.6,0.6311,0.0311,L,1,0,0,1,0,0
843,scenario_00843,base3.inp,1,1,1,5,5,1,0.6,0.7233,0.1233,L,1,0,0,1,0,0
844,scenario_00844,base3.inp,1,1,1,5,5,1,0.6,0.6938,0.0938,L,1,0,0,1,0,0
845,scenario_00845,base3.inp,1,1,1,5,5,1,0.6,0.7175,0.1175,L,1,0,0,1,0,0
846,scenario_00846,base3.inp,1,1,1,5,5,1,0.6,0.5939,0.0061,L,1,0,0,1,0,0
847,scenario_00847,base3.inp,1,1,1,5,5,1,0.6,0.7128,0.1128,L,1,0,0,1,0,0
848,scenario_00848,base3.inp,1,1,1,5,5,1,0.6,0.6983,0.0983,L,1,0,0,1,0,0
849,scenario_00849,base3.inp,1,1,1,5,5,1,0.8,0.6399,0.1601,S,1,0,0,1,0,0
850,scenario_00850,base3.inp,1,1,1,5,5,1,0.8,0.449,0.351,S,1,0,0,0,1,1
851,scenario_00851,base3.inp,1,1,1,5,5,1,0.8,0.4837,0.3163,S,1,0,0,0,1,1
852,scenario_00852,base3.inp,1,1,1,5,5,1,0.8,0.441,0.359,S,1,0,0,0,1,1
853,scenario_00853,base3.inp,1,1,1,5,5,1,0.8,0.651,0.149,S,1,0,0,1,0,0
854,scenario_00854,base3.inp,1,1,1,5,3,0,0.8,0.4866,,S,0,1,1,0,1,1
855,scenario_00855,base3.inp,1,1,1,5,5,1,0.8,0.5934,0.2066,S,1,0,0,1,0,0
856,scenario_00856,base3.inp,1,1,1,5,5,1,0.8,0.5062,0.2938,S,1,0,0,0,1,1
857,scenario_00857,base3.inp,1,1,1,5,5,1,0.8,0.6408,0.1592,S,1,0,0,1,0,0
858,scenario_00858,base3.inp,1,1,1,5,5,1,0.8,0.6442,0.1558,S,1,0,0,1,0,0
859,scenario_00859,base3.inp,1,1,1,5,5,1,0.8,0.5856,0.2144,S,1,0,0,1,0,0
860,scenario_00860,base3.inp,1,1,1,5,5,1,0.8,0.4614,0.3386,S,1,0,0,0,1,1
861,scenario_00861,base3.inp,1,1,1,5,5,1,0.8,0.6323,0.1677,S,1,0,0,1,0,0
862,scenario_00862,base3.inp,1,1,1,5,5,1,0.8,0.6824,0.1176,S,1,0,0,1,0,0
863,scenario_00863,base3.inp,1,1,1,5,5,1,0.8,0.7379,0.0621,M,1,0,0,1,0,0
864,scenario_00864,base3.inp,1,1,1,5,5,1,0.8,0.5837,0.2163,M,1,0,0,1,0,0
865,scenario_00865,base3.inp,1,1,1,5,5,1,0.8,0.608,0.192,M,1,0,0,1,0,0
866,scenario_00866,base3.inp,1,1,1,5,5,1,0.8,0.5291,0.2709,M,1,0,0,0,1,1
867,scenario_00867,base3.inp,1,1,1,5,5,1,0.8,0.7529,0.0471,M,1,0,0,1,0,0
868,scenario_00868,base3.inp,1,1,1,5,5,1,0.8,0.552,0.248,M,1,0,0,1,0,0
869,scenario_00869,base3.inp,1,1,1,5,5,1,0.8,0.7665,0.0335,M,1,0,0,1,0,0
870,scenario_00870,base3.inp,1,1,1,5,5,1,0.8,0.6202,0.1798,M,1,0,0,1,0,0
871,scenario_00871,base3.inp,1,1,1,5,5,1,0.8,0.7844,0.0156,M,1,0,0,1,0,0
872,scenario_00872,base3.inp,1,1,1,5,5,1,0.8,0.7017,0.0983,M,1,0,0,1,0,0
873,scenario_00873,base3.inp,1,1,1,5,5,1,0.8,0.7645,0.0355,M,1,0,0,1,0,0
874,scenario_00874,base3.inp,1,1,1,5,5,1,0.8,0.6007,0.1993,M,1,0,0,1,0,0
875,scenario_00875,base3.inp,1,1,1,5,5,1,0.8,0.7529,0.0471,M,1,0,0,1,0,0
876,scenario_00876,base3.inp,1,1,1,5,5,1,0.8,0.6313,0.1687,M,1,0,0,1,0,0
877,scenario_00877,base3.inp,1,1,1,5,5,1,0.8,0.806,0.006,L,1,0,0,1,0,0
878,scenario_00878,base3.inp,1,1,1,5,5,1,0.8,0.6667,0.1333,L,1,0,0,1,0,0
879,scenario_00879,base3.inp,1,1,1,5,5,1,0.8,0.7115,0.0885,L,1,0,0,1,0,0
880,scenario_00880,base3.inp,1,1,1,5,5,1,0.8,0.5406,0.2594,L,1,0,0,0,1,1
881,scenario_00881,base3.inp,1,1,1,5,5,1,0.8,0.8042,0.0042,L,1,0,0,1,0,0
882,scenario_00882,base3.inp,1,1,1,5,5,1,0.8,0.7283,0.0717,L,1,0,0,1,0,0
883,scenario_00883,base3.inp,1,1,1,5,5,1,0.8,0.8019,0.0019,L,1,0,0,1,0,0
884,scenario_00884,base3.inp,1,1,1,5,5,1,0.8,0.7174,0.0826,L,1,0,0,1,0,0
885,scenario_00885,base3.inp,1,1,1,5,5,1,0.8,0.8094,0.0094,L,1,0,0,1,0,0
886,scenario_00886,base3.inp,1,1,1,5,5,1,0.8,0.7759,0.0241,L,1,0,0,1,0,0
887,scenario_00887,base3.inp,1,1,1,5,5,1,0.8,0.8048,0.0048,L,1,0,0,1,0,0
888,scenario_00888,base3.inp,1,1,1,5,5,1,0.8,0.6638,0.1362,L,1,0,0,1,0,0
889,scenario_00889,base3.inp,1,1,1,5,5,1,0.8,0.8012,0.0012,L,1,0,0,1,0,0
890,scenario_00890,base3.inp,1,1,1,5,5,1,0.8,0.7914,0.0086,L,1,0,0,1,0,0
